Thu Oct 16 2014 13:58:30 GMT-0400 (EDT),0.87678,0.79511,0.08167000000000002,0.08933886904761908,-1.5811106739403538,0.87658,0.79538,0.08120000000000005,0.08933886904761906,-1.6780117961448062
Thu Oct 16 2014 13:59:31 GMT-0400 (EDT),0.87648,0.79491,0.08157000000000003,0.08933827380952383,-1.6012925194444476,0.87629,0.79513,0.08116000000000001,0.08933827380952382,-1.6858067820813725
Thu Oct 16 2014 14:00:34 GMT-0400 (EDT),0.87636,0.79478,0.08157999999999999,0.08924089285714286,-1.5825037556659098,0.87618,0.79503,0.08114999999999994,0.08924089285714287,-1.671328469394247
Thu Oct 16 2014 14:01:36 GMT-0400 (EDT),0.87646,0.79473,0.08172999999999997,0.08924130952380953,-1.5518148829959593,0.87628,0.79498,0.08129999999999993,0.08924130952380954,-1.6406516427615319
Thu Oct 16 2014 14:02:37 GMT-0400 (EDT),0.87646,0.79469,0.08177000000000001,0.08924202380952381,-1.5440531554466523,0.87627,0.79499,0.08128000000000002,0.08924202380952381,-1.6453089952910536
Thu Oct 16 2014 14:03:38 GMT-0400 (EDT),0.87615,0.79461,0.08153999999999995,0.08924065476190476,-1.5905932203799775,0.87596,0.7949,0.08105999999999991,0.08924065476190479,-1.6897386527349676
Thu Oct 16 2014 14:04:39 GMT-0400 (EDT),0.87618,0.79452,0.08165999999999995,0.08924136904761905,-1.5663191680456834,0.87598,0.79478,0.08119999999999994,0.08924136904761906,-1.6613556730328718
Thu Oct 16 2014 14:05:40 GMT-0400 (EDT),0.87629,0.79463,0.08166000000000007,0.08924136904761905,-1.5663191680456605,0.87611,0.79492,0.0811900000000001,0.08924136904761906,-1.6634216840108142
Thu Oct 16 2014 14:06:41 GMT-0400 (EDT),0.87664,0.79489,0.08174999999999999,0.08924190476190476,-1.5481025652379772,0.87646,0.79516,0.08130000000000004,0.08924190476190477,-1.6410890855554834
Thu Oct 16 2014 14:07:42 GMT-0400 (EDT),0.87641,0.79468,0.08172999999999997,0.08924178571428572,-1.5521515124182872,0.87622,0.79497,0.08125000000000004,0.08924178571428573,-1.651333352036821
Thu Oct 16 2014 14:08:43 GMT-0400 (EDT),0.87641,0.79468,0.08172999999999997,0.08924178571428572,-1.5521515124182872,0.87623,0.79492,0.08131,0.08924178571428573,-1.6389356220845506
Thu Oct 16 2014 14:09:44 GMT-0400 (EDT),0.87653,0.79476,0.08177000000000001,0.08924160714285714,-1.543760874969276,0.87635,0.79498,0.08136999999999994,0.08924160714285716,-1.6264076654366069
Thu Oct 16 2014 14:10:46 GMT-0400 (EDT),0.87689,0.79498,0.08190999999999993,0.08924285714285715,-1.5156944296291543,0.8767,0.79523,0.08147000000000004,0.08924285714285715,-1.6066420010936486
Thu Oct 16 2014 14:11:49 GMT-0400 (EDT),0.87634,0.79479,0.08155000000000001,0.08924071428571428,-1.588571031799389,0.87614,0.79506,0.08108000000000004,0.0892407142857143,-1.685652831644087
Thu Oct 16 2014 14:12:50 GMT-0400 (EDT),0.87633,0.79463,0.0817000000000001,0.08924160714285714,-1.5582240633009872,0.87614,0.79486,0.08128000000000002,0.08924160714285716,-1.6450031932916769
Thu Oct 16 2014 14:13:51 GMT-0400 (EDT),0.87618,0.79455,0.08162999999999998,0.08924119047619047,-1.572389269305066,0.87599,0.79479,0.08120000000000005,0.0892411904761905,-1.661222598062135
Thu Oct 16 2014 14:14:52 GMT-0400 (EDT),0.87627,0.79459,0.08167999999999997,0.08924166666666666,-1.562398623846696,0.87608,0.79479,0.08128999999999997,0.08924166666666669,-1.6429807878277576
Thu Oct 16 2014 14:15:53 GMT-0400 (EDT),0.87616,0.79438,0.08178000000000007,0.08924208333333333,-1.5420282774279386,0.876,0.79461,0.08138999999999996,0.08924208333333335,-1.6226211898004486
Thu Oct 16 2014 14:16:54 GMT-0400 (EDT),0.87605,0.79409,0.08196000000000003,0.08924315476190477,-1.5055609079002459,0.87587,0.79434,0.08152999999999999,0.08924315476190478,-1.594449749557941
Thu Oct 16 2014 14:17:55 GMT-0400 (EDT),0.87609,0.79413,0.08196000000000003,0.08924315476190477,-1.5055609079002459,0.87591,0.79437,0.08153999999999995,0.08924315476190478,-1.592382567193825
Thu Oct 16 2014 14:18:56 GMT-0400 (EDT),0.87608,0.79427,0.08180999999999994,0.0892422619047619,-1.5359529525906277,0.8759,0.7945,0.08140000000000003,0.08924226190476191,-1.6206836467768606
Thu Oct 16 2014 14:19:57 GMT-0400 (EDT),0.87619,0.79425,0.08194000000000001,0.08924303571428571,-1.5096146555513943,0.87601,0.79449,0.08151999999999993,0.08924303571428574,-1.5964330938200868
Thu Oct 16 2014 14:20:58 GMT-0400 (EDT),0.87639,0.79436,0.08203000000000005,0.08924357142857142,-1.4913692501028617,0.87619,0.79459,0.0816,0.08924357142857145,-1.5802695658337453
Thu Oct 16 2014 14:21:59 GMT-0400 (EDT),0.87632,0.79433,0.08199000000000001,0.08924333333333333,-1.4994794418898596,0.87616,0.79455,0.08161000000000007,0.08924333333333334,-1.5780367288273995
Thu Oct 16 2014 14:23:01 GMT-0400 (EDT),0.87628,0.79435,0.08192999999999995,0.08924297619047619,-1.5116413600404344,0.87611,0.7946,0.08151000000000008,0.0892429761904762,-1.59845818463859
Thu Oct 16 2014 14:24:02 GMT-0400 (EDT),0.87632,0.7946,0.08172000000000001,0.0892417261904762,-1.5541758121732396,0.87615,0.79482,0.08133000000000001,0.08924172619047621,-1.6347595174824936
Thu Oct 16 2014 14:25:03 GMT-0400 (EDT),0.87606,0.79442,0.08163999999999993,0.08924125000000001,-1.5703660193883686,0.87589,0.79466,0.08122999999999991,0.08924125000000001,-1.655069202148006
Thu Oct 16 2014 14:26:03 GMT-0400 (EDT),0.87627,0.79455,0.08172000000000001,0.0892417261904762,-1.5541758121732396,0.87609,0.7948,0.08129000000000008,0.08924172619047621,-1.643024512898778
Thu Oct 16 2014 14:27:05 GMT-0400 (EDT),0.87651,0.79469,0.08182,0.08924232142857143,-1.5339276145265708,0.87632,0.79492,0.08140000000000003,0.08924232142857144,-1.620726549914023
Thu Oct 16 2014 14:28:07 GMT-0400 (EDT),0.87647,0.79456,0.08190999999999993,0.08924285714285715,-1.5156944296291543,0.87628,0.7948,0.08148,0.08924285714285715,-1.6045750108331074
Thu Oct 16 2014 14:29:13 GMT-0400 (EDT),0.8762,0.79446,0.08173999999999992,0.08924184523809524,-1.5501270967257483,0.87604,0.7947,0.08134000000000008,0.08924184523809527,-1.6327802065958776
Thu Oct 16 2014 14:30:14 GMT-0400 (EDT),0.87623,0.79449,0.08173999999999992,0.0892422619047619,-1.5504191686711561,0.87606,0.79476,0.08129999999999993,0.08924226190476191,-1.6413496697490644
Thu Oct 16 2014 14:31:17 GMT-0400 (EDT),0.87616,0.79429,0.08187,0.08924261904761906,-1.5237992072418167,0.87597,0.79452,0.08145000000000002,0.08924261904761906,-1.6106063056297706
Thu Oct 16 2014 14:32:18 GMT-0400 (EDT),0.8762,0.79433,0.08187,0.08924261904761906,-1.5237992072418167,0.87601,0.79457,0.08143999999999996,0.08924261904761906,-1.6126731413056816
Thu Oct 16 2014 14:33:19 GMT-0400 (EDT),0.87642,0.79446,0.08195999999999992,0.08924315476190477,-1.5055609079002688,0.87624,0.7947,0.08154000000000006,0.08924315476190478,-1.5923825671938021
Thu Oct 16 2014 14:34:20 GMT-0400 (EDT),0.87634,0.79442,0.08191999999999999,0.08924291666666667,-1.5136679514473754,0.87616,0.79463,0.0815300000000001,0.08924291666666669,-1.5942820739259886
Thu Oct 16 2014 14:35:21 GMT-0400 (EDT),0.87633,0.79446,0.08187,0.08924261904761906,-1.5237992072418167,0.87616,0.79465,0.08151000000000008,0.08924261904761906,-1.598205291574373
Thu Oct 16 2014 14:36:22 GMT-0400 (EDT),0.87627,0.79448,0.08179000000000003,0.08924214285714285,-1.540003284184003,0.87608,0.79469,0.08138999999999996,0.08924214285714287,-1.622664248350254
Thu Oct 16 2014 14:37:23 GMT-0400 (EDT),0.87619,0.79445,0.08174000000000003,0.08924184523809524,-1.5501270967257255,0.87601,0.79466,0.08134999999999992,0.08924184523809527,-1.630713878849165
Thu Oct 16 2014 14:38:25 GMT-0400 (EDT),0.8762,0.79437,0.08182999999999996,0.08924238095238095,-1.5319021618077968,0.87604,0.79459,0.08145000000000002,0.08924238095238098,-1.6104360128375046
Thu Oct 16 2014 14:39:25 GMT-0400 (EDT),0.87623,0.79437,0.08185999999999993,0.08924255952380952,-1.5258251171513062,0.87604,0.79458,0.08146000000000009,0.08924255952380952,-1.6084969933337379
Thu Oct 16 2014 14:40:27 GMT-0400 (EDT),0.87619,0.79436,0.08183000000000007,0.08924238095238095,-1.531902161807774,0.87602,0.79458,0.08144000000000007,0.08924238095238098,-1.6125026931277413
Thu Oct 16 2014 14:41:28 GMT-0400 (EDT),0.87627,0.79446,0.08180999999999994,0.0892422619047619,-1.5359529525906277,0.87609,0.79471,0.08138000000000001,0.08924226190476191,-1.6248168513713013
Thu Oct 16 2014 14:42:30 GMT-0400 (EDT),0.87637,0.79447,0.08189999999999997,0.08924291666666667,-1.5178020090103654,0.87618,0.79468,0.0814999999999999,0.08924291666666669,-1.6004831602705096
Thu Oct 16 2014 14:43:32 GMT-0400 (EDT),0.87655,0.7948,0.0817500000000001,0.08924190476190476,-1.5481025652379543,0.87638,0.795,0.08138000000000001,0.08924190476190477,-1.6245581486102132
Thu Oct 16 2014 14:44:32 GMT-0400 (EDT),0.87658,0.79484,0.08174000000000003,0.08924184523809524,-1.5501270967257255,0.87638,0.7951,0.08128000000000002,0.08924184523809527,-1.6451781730763584
Thu Oct 16 2014 14:45:34 GMT-0400 (EDT),0.87678,0.79487,0.08191000000000004,0.08924285714285715,-1.5156944296291315,0.87661,0.7951,0.08150999999999997,0.08924285714285715,-1.598374040051461
Thu Oct 16 2014 14:46:35 GMT-0400 (EDT),0.87671,0.79479,0.08191999999999999,0.08924291666666667,-1.5136679514473754,0.8765,0.795,0.0814999999999999,0.08924291666666669,-1.6004831602705096
Thu Oct 16 2014 14:47:36 GMT-0400 (EDT),0.8765,0.79469,0.08180999999999994,0.0892427380952381,-1.5362823502914669,0.87635,0.79492,0.08143,0.08924273809523811,-1.6148250468903864
Thu Oct 16 2014 14:48:37 GMT-0400 (EDT),0.8765,0.79466,0.08183999999999991,0.08924202380952381,-1.5295880354689357,0.87631,0.79491,0.08140000000000003,0.08924202380952381,-1.6205116467577854
Thu Oct 16 2014 14:49:38 GMT-0400 (EDT),0.87653,0.7949,0.08162999999999998,0.08924119047619047,-1.572389269305066,0.87633,0.79516,0.08117000000000008,0.0892411904761905,-1.6674202721614346
Thu Oct 16 2014 14:50:40 GMT-0400 (EDT),0.8763,0.79484,0.08145999999999998,0.08924017857142857,-1.6067664462953524,0.87612,0.79506,0.08106000000000002,0.08924017857142859,-1.6893746502871152
Thu Oct 16 2014 14:51:41 GMT-0400 (EDT),0.87626,0.79464,0.08162000000000003,0.08924113095238095,-1.5744124018626853,0.8761,0.79486,0.08123999999999998,0.08924113095238097,-1.6529147549188619
Thu Oct 16 2014 14:52:42 GMT-0400 (EDT),0.87629,0.79457,0.08172000000000001,0.0892417261904762,-1.5541758121732396,0.87612,0.79477,0.08135000000000003,0.08924172619047621,-1.6306270197743398
Thu Oct 16 2014 14:53:44 GMT-0400 (EDT),0.87618,0.79432,0.08185999999999993,0.08924255952380952,-1.5258251171513062,0.87601,0.79457,0.08143999999999996,0.08924255952380952,-1.6126305871428783
Thu Oct 16 2014 14:54:45 GMT-0400 (EDT),0.87617,0.79416,0.08201000000000003,0.08924345238095238,-1.4954245698666684,0.87598,0.79438,0.0816,0.08924345238095241,-1.5801868716498229
Thu Oct 16 2014 14:55:46 GMT-0400 (EDT),0.87615,0.79417,0.08197999999999994,0.08924315476190477,-1.5014265431720146,0.87598,0.79439,0.08158999999999994,0.08924315476190478,-1.582046655373199
Thu Oct 16 2014 14:56:47 GMT-0400 (EDT),0.87623,0.79417,0.08205999999999991,0.08924375,-1.4852854334562846,0.87604,0.79441,0.08163000000000009,0.08924375,-1.5741906342758607
Thu Oct 16 2014 14:57:48 GMT-0400 (EDT),0.87642,0.7942,0.08221999999999996,0.08924440476190476,-1.45262969408609,0.87627,0.79439,0.08187999999999995,0.08924440476190477,-1.522940861043594
Thu Oct 16 2014 14:58:49 GMT-0400 (EDT),0.87678,0.79446,0.08231999999999995,0.08924529761904762,-1.4325175099094793,0.87663,0.79467,0.08196000000000003,0.08924529761904763,-1.5069845338466366
Thu Oct 16 2014 14:59:52 GMT-0400 (EDT),0.8765,0.7942,0.08229999999999993,0.08924517857142858,-1.4365791925152618,0.87631,0.79441,0.08190000000000008,0.0892451785714286,-1.5193174073932163
Thu Oct 16 2014 15:00:53 GMT-0400 (EDT),0.87631,0.79412,0.08218999999999999,0.0891492261904762,-1.4461039810322671,0.8761,0.79438,0.08172000000000001,0.08914922619047623,-1.5437684127500926
Thu Oct 16 2014 15:01:54 GMT-0400 (EDT),0.87637,0.79429,0.08207999999999993,0.08914857142857142,-1.4685343769431587,0.8762,0.79457,0.08162999999999998,0.08914857142857145,-1.5620243382889718
Thu Oct 16 2014 15:02:55 GMT-0400 (EDT),0.8764,0.79436,0.08204,0.08914833333333333,-1.476687562940302,0.87622,0.79464,0.08157999999999999,0.08914833333333336,-1.5722481180102459
Thu Oct 16 2014 15:03:56 GMT-0400 (EDT),0.87636,0.79422,0.08213999999999999,0.08914857142857142,-1.4560690487637582,0.87617,0.7945,0.08167000000000002,0.08914857142857145,-1.5537141195027027
Thu Oct 16 2014 15:04:57 GMT-0400 (EDT),0.876,0.79394,0.08206000000000002,0.08914845238095238,-1.47261119264885,0.8758,0.79421,0.08159000000000005,0.0891484523809524,-1.57025271203141
Thu Oct 16 2014 15:05:58 GMT-0400 (EDT),0.87594,0.794,0.08194000000000001,0.08914785714285715,-1.4971427631663212,0.87574,0.79428,0.08145999999999998,0.08914785714285717,-1.5968434803253815
Thu Oct 16 2014 15:06:59 GMT-0400 (EDT),0.87606,0.79415,0.08190999999999993,0.08914755952380952,-1.503173032275229,0.87589,0.79442,0.08146999999999993,0.08914755952380955,-1.5945568933720642
Thu Oct 16 2014 15:08:00 GMT-0400 (EDT),0.87618,0.79428,0.08189999999999997,0.0891475,-1.5052095853709397,0.876,0.79452,0.08148,0.08914750000000002,-1.5924380125332418
Thu Oct 16 2014 15:09:01 GMT-0400 (EDT),0.87619,0.79434,0.08184999999999998,0.08914720238095238,-1.515390642676175,0.87602,0.7946,0.08142000000000005,0.08914720238095242,-1.6046876009262523
Thu Oct 16 2014 15:10:02 GMT-0400 (EDT),0.87633,0.7946,0.08173000000000008,0.0891464880952381,-1.539813475810113,0.87613,0.79486,0.08126999999999995,0.08914648809523812,-1.6353188133472718
Thu Oct 16 2014 15:11:03 GMT-0400 (EDT),0.87637,0.79436,0.08201000000000003,0.08914815476190477,-1.4828012806715343,0.87614,0.79464,0.08150000000000002,0.0891481547619048,-1.5887430371016227
Thu Oct 16 2014 15:12:05 GMT-0400 (EDT),0.8767,0.7947,0.08200000000000007,0.08914809523809525,-1.4848389626101237,0.87652,0.79497,0.08155000000000001,0.08914809523809526,-1.5783152679643966
Thu Oct 16 2014 15:13:06 GMT-0400 (EDT),0.87677,0.79468,0.08209,0.08914863095238096,-1.4664958024251387,0.87656,0.79497,0.08159000000000005,0.08914863095238099,-1.5703754224480677
Thu Oct 16 2014 15:14:07 GMT-0400 (EDT),0.87685,0.79483,0.08201999999999998,0.08914821428571429,-1.4807634866497836,0.87668,0.79511,0.08157000000000003,0.08914821428571432,-1.574243219762039
Thu Oct 16 2014 15:15:08 GMT-0400 (EDT),0.87703,0.79499,0.08204,0.08914833333333333,-1.476687562940302,0.87683,0.79523,0.0816,0.08914833333333336,-1.5680933112680875
Thu Oct 16 2014 15:16:10 GMT-0400 (EDT),0.8767,0.79468,0.08201999999999998,0.08914809523809525,-1.4806844601499718,0.87652,0.79494,0.08157999999999999,0.08914809523809526,-1.5720835142741438
Thu Oct 16 2014 15:17:12 GMT-0400 (EDT),0.87667,0.79478,0.08188999999999991,0.08914744047619047,-1.507246024782191,0.87649,0.79504,0.08145000000000002,0.08914744047619051,-1.5986264850262402
Thu Oct 16 2014 15:18:13 GMT-0400 (EDT),0.87661,0.79468,0.08192999999999995,0.08914767857142858,-1.499099585611611,0.87641,0.79495,0.08145999999999998,0.08914767857142859,-1.5967177876786196
Thu Oct 16 2014 15:19:13 GMT-0400 (EDT),0.87621,0.79429,0.08191999999999999,0.08914761904761906,-1.501136365640258,0.87602,0.79458,0.08144000000000007,0.08914761904761909,-1.6008297018223696
Thu Oct 16 2014 15:20:16 GMT-0400 (EDT),0.8762,0.79421,0.08199000000000001,0.08914803571428571,-1.4868765323197826,0.87601,0.79447,0.08153999999999995,0.08914803571428573,-1.580351120356779
Thu Oct 16 2014 15:21:17 GMT-0400 (EDT),0.8762,0.79408,0.08211999999999997,0.08914880952380952,-1.4603794139637534,0.87602,0.79436,0.08166000000000007,0.08914880952380956,-1.5559538534404518
Thu Oct 16 2014 15:22:18 GMT-0400 (EDT),0.87617,0.79409,0.08208000000000004,0.08914857142857142,-1.4685343769431356,0.87599,0.79437,0.08162000000000003,0.08914857142857145,-1.5641018929855277
Thu Oct 16 2014 15:23:19 GMT-0400 (EDT),0.87619,0.79408,0.08211000000000002,0.08914875,-1.462418320789252,0.876,0.79433,0.08167000000000002,0.08914875000000003,-1.553835697617513
Thu Oct 16 2014 15:24:20 GMT-0400 (EDT),0.87614,0.79396,0.08218000000000003,0.08914916666666667,-1.4481436581212825,0.87593,0.79421,0.08172000000000001,0.0891491666666667,-1.5437284123107693
Thu Oct 16 2014 15:25:21 GMT-0400 (EDT),0.87594,0.79377,0.08217000000000008,0.08914910714285715,-1.4501832256118847,0.87576,0.79398,0.08177999999999996,0.08914910714285716,-1.5312210211944408
Thu Oct 16 2014 15:26:22 GMT-0400 (EDT),0.87603,0.79386,0.08216999999999997,0.08914910714285715,-1.4501832256119078,0.87585,0.79409,0.08176000000000005,0.08914910714285716,-1.5353768055832502
Thu Oct 16 2014 15:27:23 GMT-0400 (EDT),0.87607,0.79389,0.08218000000000003,0.08914916666666667,-1.4481436581212825,0.8759,0.79415,0.08174999999999999,0.0891491666666667,-1.5374946239940963
Thu Oct 16 2014 15:28:24 GMT-0400 (EDT),0.87605,0.79387,0.08218000000000003,0.08914916666666667,-1.4481436581212825,0.87587,0.79413,0.08174000000000003,0.0891491666666667,-1.5395725534329796
Thu Oct 16 2014 15:29:25 GMT-0400 (EDT),0.87627,0.79406,0.08221,0.08914934523809524,-1.4420242986451854,0.87608,0.79432,0.08175999999999994,0.08914934523809527,-1.535536137605344
Thu Oct 16 2014 15:30:26 GMT-0400 (EDT),0.87649,0.79425,0.08223999999999998,0.08914952380952382,-1.4359039567412981,0.87629,0.79453,0.08176000000000005,0.08914952380952383,-1.5356552447082097
Thu Oct 16 2014 15:31:27 GMT-0400 (EDT),0.87658,0.79422,0.08235999999999999,0.0891502380952381,-1.4114128441111031,0.87641,0.79447,0.08194000000000001,0.08915023809523813,-1.4987136701227102
Thu Oct 16 2014 15:32:28 GMT-0400 (EDT),0.87651,0.79413,0.08238000000000001,0.08915041666666668,-1.407366349303338,0.87633,0.79437,0.08196000000000003,0.0891504166666667,-1.4946717391799238
Thu Oct 16 2014 15:33:30 GMT-0400 (EDT),0.87655,0.79414,0.0824100000000001,0.08915053571428572,-1.4012036536905679,0.87637,0.7944,0.08196999999999999,0.08915053571428574,-1.4926696192695703
Thu Oct 16 2014 15:34:30 GMT-0400 (EDT),0.87651,0.79424,0.08227000000000007,0.08914970238095238,-1.4297826363702513,0.87632,0.79451,0.08180999999999994,0.0891497023809524,-1.525382703977022
Thu Oct 16 2014 15:35:31 GMT-0400 (EDT),0.87669,0.79442,0.08226999999999995,0.08914970238095238,-1.4297826363702744,0.87651,0.79466,0.08184999999999998,0.0891497023809524,-1.5170696546199411
Thu Oct 16 2014 15:36:32 GMT-0400 (EDT),0.87662,0.79437,0.08224999999999993,0.08914958333333334,-1.4338636251405092,0.87644,0.79461,0.08182999999999996,0.08914958333333337,-1.5211475513527326
Thu Oct 16 2014 15:37:34 GMT-0400 (EDT),0.87639,0.79436,0.08203000000000005,0.08914827380952381,-1.478725580690744,0.87623,0.79461,0.08161999999999991,0.08914827380952384,-1.5638975625939169
Thu Oct 16 2014 15:38:35 GMT-0400 (EDT),0.87648,0.79439,0.08209,0.08914863095238096,-1.4664958024251387,0.8763,0.79466,0.08163999999999993,0.08914863095238099,-1.5599874604458366
Thu Oct 16 2014 15:39:36 GMT-0400 (EDT),0.87638,0.79427,0.08211000000000002,0.08914875,-1.462418320789252,0.87621,0.79455,0.08166000000000007,0.08914875000000003,-1.5559133652726833
Thu Oct 16 2014 15:40:37 GMT-0400 (EDT),0.87625,0.79414,0.08211000000000002,0.08914875,-1.462418320789252,0.87608,0.79442,0.08165999999999995,0.08914875000000003,-1.5559133652727064
Thu Oct 16 2014 15:41:38 GMT-0400 (EDT),0.8763,0.79422,0.08207999999999993,0.08914857142857142,-1.4685343769431587,0.87611,0.79451,0.0816,0.08914857142857145,-1.5682570023786622
Thu Oct 16 2014 15:42:39 GMT-0400 (EDT),0.87631,0.79415,0.08216000000000001,0.08914904761904763,-1.4522226833577299,0.87614,0.79442,0.08172000000000001,0.08914904761904766,-1.5436482989078772
Thu Oct 16 2014 15:43:40 GMT-0400 (EDT),0.87636,0.79418,0.08218000000000003,0.08914916666666667,-1.4481436581212825,0.8762,0.79448,0.08172000000000001,0.0891491666666667,-1.5437284123107693
Thu Oct 16 2014 15:44:41 GMT-0400 (EDT),0.87624,0.79403,0.08221,0.08914934523809524,-1.4420242986451854,0.87606,0.79431,0.08174999999999999,0.08914934523809527,-1.5376141784711057
Thu Oct 16 2014 15:45:42 GMT-0400 (EDT),0.87614,0.79405,0.08209,0.08914863095238096,-1.4664958024251387,0.87595,0.79428,0.08167000000000002,0.08914863095238099,-1.5537546832444658
Thu Oct 16 2014 15:46:43 GMT-0400 (EDT),0.87589,0.79375,0.08213999999999999,0.08914892857142857,-1.4563012690289519,0.87571,0.79398,0.08172999999999997,0.0891489285714286,-1.5414902553654268
Thu Oct 16 2014 15:47:44 GMT-0400 (EDT),0.87592,0.79374,0.08218000000000003,0.08914916666666667,-1.4481436581212825,0.87574,0.79397,0.08177000000000001,0.0891491666666667,-1.5333387651163066
Thu Oct 16 2014 15:48:45 GMT-0400 (EDT),0.87588,0.7938,0.08208000000000004,0.08914857142857142,-1.4685343769431356,0.87571,0.79403,0.08167999999999997,0.08914857142857145,-1.551636564806147
Thu Oct 16 2014 15:49:46 GMT-0400 (EDT),0.87581,0.79362,0.08218999999999999,0.0891492261904762,-1.4461039810322671,0.87564,0.79384,0.08179999999999998,0.08914922619047623,-1.527144679691826
Thu Oct 16 2014 15:50:47 GMT-0400 (EDT),0.87586,0.79367,0.08218999999999999,0.0891492261904762,-1.4461039810322671,0.87569,0.7939,0.08178999999999992,0.08914922619047623,-1.5292226463241239
Thu Oct 16 2014 15:51:49 GMT-0400 (EDT),0.87586,0.79367,0.08218999999999999,0.0891492261904762,-1.4461039810322671,0.87569,0.79391,0.08177999999999996,0.08914922619047623,-1.5313006129563984
Thu Oct 16 2014 15:52:50 GMT-0400 (EDT),0.87596,0.79367,0.08228999999999997,0.08914982142857143,-1.4257012144875592,0.8758,0.79391,0.08189000000000002,0.08914982142857146,-1.5088346446701597
Thu Oct 16 2014 15:53:50 GMT-0400 (EDT),0.87596,0.79369,0.08226999999999995,0.08914970238095238,-1.4297826363702744,0.8758,0.79394,0.08186000000000004,0.0891497023809524,-1.5149913922806595
Thu Oct 16 2014 15:54:51 GMT-0400 (EDT),0.87597,0.79366,0.08231,0.08914994047619047,-1.4216193606675278,0.87578,0.79392,0.08186000000000004,0.0891499404761905,-1.5151477640988376
Thu Oct 16 2014 15:55:53 GMT-0400 (EDT),0.8759,0.79358,0.08232000000000006,0.08915,-1.4195782721484922,0.87572,0.79385,0.08187000000000011,0.08915000000000003,-1.5131083193622497
Thu Oct 16 2014 15:56:53 GMT-0400 (EDT),0.87586,0.79364,0.08221999999999996,0.08914940476190476,-1.4399842936403289,0.87571,0.7939,0.08180999999999994,0.08914940476190478,-1.525185487780567
Thu Oct 16 2014 15:57:55 GMT-0400 (EDT),0.8759,0.79378,0.08211999999999997,0.08914857142857142,-1.4602241581568918,0.87572,0.79405,0.08167000000000002,0.08914857142857145,-1.5537141195027027
Thu Oct 16 2014 15:58:55 GMT-0400 (EDT),0.87577,0.79375,0.08202000000000009,0.08914821428571429,-1.4807634866497605,0.87561,0.79403,0.08157999999999999,0.08914821428571432,-1.5721658923595632
Thu Oct 16 2014 15:59:57 GMT-0400 (EDT),0.87581,0.7938,0.08201000000000003,0.08914827380952381,-1.48288031151527,0.87562,0.79409,0.08152999999999999,0.08914827380952384,-1.5825938513042546
Thu Oct 16 2014 16:00:58 GMT-0400 (EDT),0.87569,0.79378,0.08190999999999993,0.08904666666666669,-1.4912533060852784,0.8755,0.79401,0.08148999999999995,0.08904666666666669,-1.5790150606706712
Thu Oct 16 2014 16:01:59 GMT-0400 (EDT),0.87564,0.79377,0.08187,0.0890464285714286,-1.499450263622451,0.87546,0.79395,0.08150999999999997,0.0890464285714286,-1.5746690287133789
Thu Oct 16 2014 16:03:00 GMT-0400 (EDT),0.87564,0.79383,0.08180999999999994,0.08904607142857145,-1.5117422579614035,0.87546,0.79407,0.08138999999999996,0.08904607142857147,-1.5994876256811825
Thu Oct 16 2014 16:04:01 GMT-0400 (EDT),0.87567,0.79386,0.08180999999999994,0.08904607142857145,-1.5117422579614035,0.87552,0.79416,0.08135999999999999,0.08904607142857147,-1.6057551519468496
Thu Oct 16 2014 16:05:02 GMT-0400 (EDT),0.87577,0.79422,0.08155000000000001,0.08904452380952382,-1.5649591006971684,0.87561,0.79444,0.08116999999999996,0.08904452380952384,-1.6443082993095577
Thu Oct 16 2014 16:06:05 GMT-0400 (EDT),0.87579,0.7941,0.08168999999999993,0.08904535714285716,-1.5363137384371244,0.87561,0.79435,0.08126,0.08904535714285718,-1.6261278555084842
Thu Oct 16 2014 16:07:07 GMT-0400 (EDT),0.87579,0.79411,0.08167999999999997,0.08904529761904764,-1.5383606029241546,0.87561,0.79432,0.08128999999999997,0.08904529761904766,-1.6198183614798998
Thu Oct 16 2014 16:08:08 GMT-0400 (EDT),0.87568,0.79402,0.08166000000000007,0.08904517857142859,-1.5424539794321417,0.87551,0.79426,0.08125000000000004,0.0890451785714286,-1.6280857790498566
Thu Oct 16 2014 16:09:10 GMT-0400 (EDT),0.8758,0.79408,0.08172000000000001,0.08904553571428574,-1.5301724418115203,0.87561,0.79432,0.08128999999999997,0.08904553571428575,-1.6199916953984288
Thu Oct 16 2014 16:10:11 GMT-0400 (EDT),0.8758,0.79403,0.08177000000000001,0.08904583333333335,-1.5199346123991364,0.87561,0.79427,0.08133999999999997,0.08904583333333338,-1.6097623824141598
Thu Oct 16 2014 16:11:12 GMT-0400 (EDT),0.87585,0.7941,0.08174999999999999,0.0890457142857143,-1.5240300935344882,0.87566,0.7944,0.08126,0.08904571428571431,-1.6263880966838142
Thu Oct 16 2014 16:12:13 GMT-0400 (EDT),0.87603,0.79422,0.08180999999999994,0.08904607142857145,-1.5117422579614035,0.87585,0.79452,0.08133000000000001,0.08904607142857147,-1.6120226782125164
Thu Oct 16 2014 16:13:14 GMT-0400 (EDT),0.8759,0.79428,0.08162000000000003,0.08904494047619049,-1.5506393184625071,0.87569,0.79449,0.08119999999999994,0.0890449404761905,-1.6383529527798777
