Sun Oct 19 2014 15:50:43 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 15:51:44 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 15:52:45 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 15:53:46 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 15:54:46 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 15:55:47 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 15:56:48 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 15:57:49 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 15:58:50 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 15:59:51 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:00:52 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:01:52 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:02:53 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:03:54 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:04:55 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:05:56 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:06:58 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:07:59 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:09:00 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:10:00 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:11:01 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:12:02 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:13:03 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:14:04 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:15:05 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:16:06 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:17:06 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:18:07 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:19:08 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:20:09 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:21:10 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:22:11 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:23:12 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:24:13 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:25:14 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:26:14 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:27:15 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:28:16 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:29:17 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:30:18 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:31:19 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:32:20 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:33:20 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:34:21 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:35:22 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:36:23 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:37:24 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:38:25 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:39:26 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:40:26 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:41:27 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:42:28 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:43:29 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:44:30 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:45:30 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:46:31 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:47:32 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:48:33 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:49:34 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:50:35 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:51:36 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:52:36 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:53:37 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:54:38 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:55:39 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:56:40 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:57:41 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:58:41 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 16:59:42 GMT-0400 (EDT),1.27616,0.79101,0.48514999999999997,0.4829488690476194,1.0272776006615154,1.27556,0.79244,0.48312,0.4829488690476191,0.07986757623995709
Sun Oct 19 2014 17:00:43 GMT-0400 (EDT),1.27611,0.79161,0.48450000000000004,0.48295494047619086,0.7200982644111211,1.27461,0.7932,0.48141,0.4829549404761905,-0.7200427804399198
Sun Oct 19 2014 17:01:44 GMT-0400 (EDT),1.27605,0.79161,0.48443999999999987,0.48295458333333374,0.6923822054977014,1.27477,0.7932,0.48156999999999994,0.4829545833333334,-0.6453817864676461
Sun Oct 19 2014 17:02:45 GMT-0400 (EDT),1.2758,0.79161,0.48419,0.4829530952380956,0.5767997678687877,1.27492,0.7932,0.48172000000000004,0.48295309523809526,-0.575023291171564
Sun Oct 19 2014 17:03:45 GMT-0400 (EDT),1.2758,0.79205,0.48375,0.4829504761904766,0.3730544410934806,1.27508,0.79284,0.48224,0.48295047619047615,-0.3315051971890864
Sun Oct 19 2014 17:04:47 GMT-0400 (EDT),1.27553,0.79205,0.48348,0.4829488690476194,0.24788117663438058,1.27506,0.79284,0.4822200000000001,0.482948869047619,-0.34016642471235814
Sun Oct 19 2014 17:05:47 GMT-0400 (EDT),1.27561,0.79204,0.48356999999999994,0.4829494047619051,0.28961509648737516,1.27505,0.7929,0.48214999999999997,0.48294940476190473,-0.3730606892023155
Sun Oct 19 2014 17:06:48 GMT-0400 (EDT),1.27565,0.79204,0.48361,0.48294964285714326,0.3081606732977386,1.27517,0.7929,0.48226999999999987,0.48294964285714287,-0.3171604982473464
Sun Oct 19 2014 17:07:49 GMT-0400 (EDT),1.27548,0.79204,0.48344,0.48294863095238133,0.22933019935848376,1.27499,0.7929,0.48209,0.482948630952381,-0.4007375076436065
Sun Oct 19 2014 17:08:50 GMT-0400 (EDT),1.27543,0.79204,0.4833900000000001,0.4829483333333337,0.20613949670168716,1.27503,0.7929,0.48213000000000006,0.48294833333333337,-0.38194148254948707
Sun Oct 19 2014 17:09:51 GMT-0400 (EDT),1.27552,0.79209,0.48343,0.4829485714285718,0.22469222895164367,1.27517,0.79285,0.48231999999999986,0.48294857142857145,-0.2933667084104006
Sun Oct 19 2014 17:10:52 GMT-0400 (EDT),1.27554,0.79212,0.48341999999999985,0.48294851190476223,0.2200541716923861,1.27525,0.79281,0.48244,0.4829485119047619,-0.23733402205247536
Sun Oct 19 2014 17:11:53 GMT-0400 (EDT),1.27551,0.79212,0.4833899999999999,0.4829483333333337,0.20613949670158352,1.27525,0.79281,0.48244,0.4829483333333333,-0.23725489241706532
Sun Oct 19 2014 17:12:53 GMT-0400 (EDT),1.27604,0.79212,0.48392,0.48295148809523847,0.4518155908782609,1.27557,0.79281,0.4827600000000001,0.48295148809523814,-0.08933014293983563
Sun Oct 19 2014 17:13:54 GMT-0400 (EDT),1.2761,0.79212,0.48397999999999997,0.48295184523809565,0.47960206558503793,1.27572,0.79281,0.48290999999999995,0.4829518452380953,-0.019519495865921065
Sun Oct 19 2014 17:14:55 GMT-0400 (EDT),1.27587,0.79223,0.48364000000000007,0.4829498214285718,0.3220686120904884,1.27547,0.79287,0.48260000000000014,0.48294982142857146,-0.16324253843636638
Sun Oct 19 2014 17:15:56 GMT-0400 (EDT),1.27588,0.79215,0.4837299999999999,0.4829503571428575,0.3637855172217001,1.27552,0.79288,0.48263999999999996,0.48295035714285717,-0.144814298877871
Sun Oct 19 2014 17:16:57 GMT-0400 (EDT),1.2759,0.79215,0.48375,0.4829504761904766,0.3730544410934806,1.2753,0.79288,0.48242000000000007,0.48295047619047615,-0.24751795554194847
Sun Oct 19 2014 17:17:58 GMT-0400 (EDT),1.27575,0.79227,0.4834799999999999,0.4829488690476194,0.24788117663432876,1.27532,0.79294,0.48238000000000003,0.482948869047619,-0.26549371343211214
Sun Oct 19 2014 17:18:59 GMT-0400 (EDT),1.27557,0.79225,0.4833200000000001,0.4829479166666671,0.1736692161871424,1.27531,0.79301,0.48229999999999995,0.48294791666666664,-0.302413920666459
Sun Oct 19 2014 17:20:00 GMT-0400 (EDT),1.27537,0.79208,0.4832899999999999,0.48294773809523844,0.15975233862954583,1.27504,0.7929,0.4821399999999999,0.4829477380952381,-0.3770155191490858
Sun Oct 19 2014 17:21:00 GMT-0400 (EDT),1.2754,0.79216,0.4832400000000001,0.4829474404761908,0.13655633120919283,1.27517,0.79298,0.4821899999999999,0.4829474404761905,-0.3535461474191992
Sun Oct 19 2014 17:22:01 GMT-0400 (EDT),1.2754,0.7922,0.4832000000000001,0.48294720238095273,0.11799856402171634,1.27517,0.7929,0.48226999999999987,0.4829472023809524,-0.316098343022272
Sun Oct 19 2014 17:23:02 GMT-0400 (EDT),1.27544,0.7922,0.4832399999999999,0.4829474404761908,0.1365563312090892,1.27515,0.7929,0.48224999999999996,0.4829474404761905,-0.32554029149787445
Sun Oct 19 2014 17:24:03 GMT-0400 (EDT),1.27539,0.79225,0.48314,0.48294684523809567,0.09016058016559397,1.27509,0.7929,0.48219,0.4829468452380952,-0.35327943813361196
Sun Oct 19 2014 17:25:04 GMT-0400 (EDT),1.27536,0.79223,0.48313000000000006,0.4829467857142861,0.08552078368390241,1.27507,0.79281,0.4822599999999999,0.4829467857142857,-0.3205779084106285
Sun Oct 19 2014 17:26:05 GMT-0400 (EDT),1.27536,0.79223,0.48313000000000006,0.4829467857142861,0.08552078368390241,1.27504,0.79281,0.48222999999999994,0.4829467857142857,-0.3345813115861188
Sun Oct 19 2014 17:27:06 GMT-0400 (EDT),1.27543,0.79223,0.4832000000000001,0.48294720238095273,0.11799856402171634,1.27512,0.79281,0.48231,0.4829472023809524,-0.29742750831086123
Sun Oct 19 2014 17:28:06 GMT-0400 (EDT),1.27543,0.79223,0.4832000000000001,0.48294720238095273,0.11799856402171634,1.27511,0.79281,0.48229999999999995,0.4829472023809524,-0.3020952169887269
Sun Oct 19 2014 17:29:07 GMT-0400 (EDT),1.27574,0.79223,0.4835100000000001,0.482949047619048,0.2617934099077607,1.27539,0.79281,0.48258,0.4829490476190476,-0.1722325065098782
Sun Oct 19 2014 17:30:08 GMT-0400 (EDT),1.27571,0.79233,0.4833799999999999,0.48294827380952415,0.20150110993562792,1.27546,0.79293,0.48253,0.4829482738095238,-0.19522243202252795
Sun Oct 19 2014 17:31:10 GMT-0400 (EDT),1.27571,0.79262,0.4830899999999999,0.48294654761904804,0.06696128495153367,1.2755,0.79295,0.48255000000000003,0.4829465476190477,-0.1851021080194363
Sun Oct 19 2014 17:32:11 GMT-0400 (EDT),1.27563,0.79255,0.48308000000000006,0.4829464880952385,0.06232134103810301,1.27534,0.79295,0.4823899999999999,0.48294648809523816,-0.2597602395632076
Sun Oct 19 2014 17:33:12 GMT-0400 (EDT),1.27554,0.79255,0.4829899999999999,0.4829459523809528,0.020560976499746666,1.27529,0.79295,0.48234,0.48294595238095245,-0.2828523523786197
Sun Oct 19 2014 17:34:13 GMT-0400 (EDT),1.27556,0.79258,0.4829800000000001,0.48294589285714323,0.015920872304655283,1.27521,0.79301,0.48219999999999996,0.4829458928571429,-0.348175306881338
Sun Oct 19 2014 17:35:13 GMT-0400 (EDT),1.27552,0.79258,0.48294000000000004,0.48294565476190515,-0.0026395881070379362,1.27524,0.79301,0.48222999999999994,0.4829456547619048,-0.3340607137618369
Sun Oct 19 2014 17:36:14 GMT-0400 (EDT),1.27555,0.79234,0.4832099999999999,0.4829472619047623,0.12263807875079577,1.27524,0.79331,0.48192999999999997,0.48294726190476195,-0.4748266347404979
Sun Oct 19 2014 17:37:15 GMT-0400 (EDT),1.27555,0.79261,0.4829399999999999,0.4829455952380956,-0.0026118026091893312,1.27524,0.79303,0.4822099999999999,0.48294559523809527,-0.3433686876620848
Sun Oct 19 2014 17:38:16 GMT-0400 (EDT),1.27557,0.79264,0.4829300000000001,0.4829455952380956,-0.007279705144320697,1.27526,0.79299,0.4822700000000001,0.48294559523809527,-0.31536127245215495
Sun Oct 19 2014 17:39:17 GMT-0400 (EDT),1.27557,0.79261,0.48296000000000006,0.48294577380952425,0.006640647235757852,1.27526,0.79295,0.48231,0.4829457738095238,-0.2967730256184167
Sun Oct 19 2014 17:40:18 GMT-0400 (EDT),1.27557,0.79259,0.4829800000000001,0.48294589285714323,0.015920872304655283,1.27526,0.79299,0.4822700000000001,0.4829458928571429,-0.3155000087492541
Sun Oct 19 2014 17:41:19 GMT-0400 (EDT),1.27557,0.79258,0.48299000000000014,0.4829459523809528,0.020560976499850316,1.27526,0.79296,0.48230000000000006,0.48294595238095245,-0.3015239418479784
Sun Oct 19 2014 17:42:20 GMT-0400 (EDT),1.27558,0.79261,0.4829699999999999,0.4829458333333337,0.01128076195169744,1.27528,0.79294,0.48234,0.48294583333333335,-0.28279703236671794
Sun Oct 19 2014 17:43:21 GMT-0400 (EDT),1.27558,0.79259,0.4829899999999999,0.4829459523809528,0.020560976499746666,1.27528,0.79294,0.48234,0.48294595238095245,-0.2828523523786197
Sun Oct 19 2014 17:44:21 GMT-0400 (EDT),1.2758,0.79263,0.4831700000000001,0.4829470238095242,0.1040797532216764,1.27545,0.79296,0.48249,0.48294702380952387,-0.21332737458567783
Sun Oct 19 2014 17:45:22 GMT-0400 (EDT),1.27576,0.79297,0.48279000000000005,0.48294476190476227,-0.07224023146230875,1.27539,0.79371,0.48168,0.48294476190476193,-0.5903693992474823
Sun Oct 19 2014 17:46:23 GMT-0400 (EDT),1.27563,0.79319,0.4824400000000001,0.4829426785714289,-0.23460682425617901,1.27526,0.79383,0.48143,0.4829426785714286,-0.7059873563703002
Sun Oct 19 2014 17:47:24 GMT-0400 (EDT),1.2756,0.79328,0.4823200000000001,0.4829419642857147,-0.2902536722161795,1.27529,0.79392,0.4813700000000001,0.48294196428571423,-0.7335926145202702
Sun Oct 19 2014 17:48:25 GMT-0400 (EDT),1.27601,0.79328,0.4827300000000001,0.48294440476190514,-0.10007906779132823,1.27543,0.79392,0.4815100000000001,0.4829444047619048,-0.6695461897571368
Sun Oct 19 2014 17:49:26 GMT-0400 (EDT),1.27593,0.79274,0.48319,0.4829471428571432,0.11335900366152463,1.2756,0.7936,0.4820000000000001,0.48294714285714285,-0.4421001142618588
Sun Oct 19 2014 17:50:26 GMT-0400 (EDT),1.27615,0.79274,0.4834099999999999,0.4829484523809528,0.21541602937150048,1.27567,0.7936,0.4820700000000001,0.48294845238095235,-0.4099961002436383
Sun Oct 19 2014 17:51:27 GMT-0400 (EDT),1.27603,0.79274,0.48329,0.48294773809523844,0.15975233862959765,1.27582,0.7936,0.48222,0.4829477380952381,-0.339675146434509
Sun Oct 19 2014 17:52:28 GMT-0400 (EDT),1.27604,0.79274,0.48330000000000006,0.482947797619048,0.16439136197621293,1.27577,0.7936,0.4821700000000001,0.48294779761904766,-0.3630390276895957
Sun Oct 19 2014 17:53:29 GMT-0400 (EDT),1.27553,0.79272,0.4828100000000001,0.48294488095238136,-0.06296037670162749,1.27509,0.79376,0.48133000000000004,0.482944880952381,-0.7538018622413584
Sun Oct 19 2014 17:54:30 GMT-0400 (EDT),1.27586,0.79286,0.483,0.48294601190476233,0.025201072742286428,1.27538,0.79343,0.48195,0.482946011904762,-0.4649278392292258
Sun Oct 19 2014 17:55:30 GMT-0400 (EDT),1.27575,0.7928,0.48295,0.4829457142857147,0.002000529951193739,1.27527,0.79333,0.4819399999999999,0.48294571428571426,-0.4694576952368505
Sun Oct 19 2014 17:56:31 GMT-0400 (EDT),1.27571,0.7928,0.48290999999999995,0.4829454761904766,-0.01655992897758112,1.2753,0.79333,0.4819700000000001,0.48294547619047623,-0.4553424766250549
Sun Oct 19 2014 17:57:32 GMT-0400 (EDT),1.27561,0.7928,0.48280999999999996,0.48294488095238136,-0.06296037670167931,1.27524,0.79333,0.48190999999999995,0.482944880952381,-0.48306668547472453
Sun Oct 19 2014 17:58:33 GMT-0400 (EDT),1.27559,0.79235,0.48324,0.4829474404761908,0.136556331209141,1.27531,0.79309,0.48222,0.4829474404761905,-0.3395432194585109
Sun Oct 19 2014 17:59:34 GMT-0400 (EDT),1.27577,0.79273,0.48304,0.4829462500000004,0.04376134229457582,1.2755,0.79339,0.48211000000000004,0.48294624999999997,-0.39035117324588886
Sun Oct 19 2014 18:00:35 GMT-0400 (EDT),1.27563,0.79254,0.48309,0.48294178571428614,0.06921681030086066,1.27543,0.7932,0.48223000000000005,0.48294178571428586,-0.3324074769269485
Sun Oct 19 2014 18:01:35 GMT-0400 (EDT),1.27577,0.79259,0.48318000000000005,0.4829425000000004,0.11091009273951029,1.27549,0.79323,0.48226,0.48294250000000016,-0.3187205822817321
Sun Oct 19 2014 18:02:36 GMT-0400 (EDT),1.27561,0.79279,0.4828199999999999,0.482940178571429,-0.05612426772682268,1.27529,0.79324,0.4820500000000001,0.48294017857142874,-0.4157198731176263
Sun Oct 19 2014 18:03:37 GMT-0400 (EDT),1.27541,0.79272,0.48268999999999995,0.48293940476190517,-0.11647020719601818,1.27509,0.79315,0.48194000000000004,0.48293940476190483,-0.46671474432493376
Sun Oct 19 2014 18:04:38 GMT-0400 (EDT),1.27534,0.7927,0.48263999999999996,0.48293910714285754,-0.13967837072894043,1.27514,0.79313,0.48200999999999994,0.4829391071428573,-0.43387854499922984
Sun Oct 19 2014 18:05:39 GMT-0400 (EDT),1.27541,0.79261,0.4827999999999999,0.4829400595238099,-0.06540859624229323,1.27517,0.79312,0.48204999999999987,0.48294005952380964,-0.41566287274543373
Sun Oct 19 2014 18:06:40 GMT-0400 (EDT),1.27553,0.79259,0.48294000000000004,0.48294089285714326,-0.00041697471792098104,1.27527,0.79299,0.48227999999999993,0.482940892857143,-0.3086446860678873
Sun Oct 19 2014 18:07:41 GMT-0400 (EDT),1.27537,0.79265,0.4827199999999999,0.48293958333333376,-0.10254475370507611,1.27513,0.79301,0.4821200000000001,0.4829395833333335,-0.3827429421841769
Sun Oct 19 2014 18:08:42 GMT-0400 (EDT),1.27533,0.79266,0.48267000000000004,0.4829392857142861,-0.12575362043163119,1.27514,0.79303,0.4821099999999999,0.48293928571428585,-0.3872677806785953
